nwp_rainfall,log_nwp_rainfall,wind_speed_ms,u_wind_10m,v_wind_10m,temperature_2m,relative_humidity_2m,dew_point_depression,surface_pressure,cape,w_max_convective,month,day_of_year,sin_doy,cos_doy,sin_month,cos_month,is_monsoon_season,is_monsoon_core,is_ne_monsoon,forecast_lead_time,latitude,longitude,in_core_monsoon_zone,in_western_ghats_belt,in_northeast_hills,dist_to_coast_approx_km,nwp_rainfall_lag1,nwp_rainfall_rolling3
-0.24432647083837544,0.1759172711483356,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.1438317356787484,0.4275690614013943,-0.4275690614013938,-0.09479946612753448,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-1.4638501094227998,0.29277002188455997,0.0,0.0,0.0,0.967148647690502,-0.3385188584045444,-0.3795822667580882
-0.0966559213982573,0.5301720433291778,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.4498278144566583,0.4275690614013943,-0.4275690614013938,0.484291624096078,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-0.8783100656536799,-0.29277002188455997,0.0,0.0,0.0,0.07152546269093739,-0.15013944926988762,-0.15253681964656124
-0.24432647083837544,0.1759172711483356,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.1438317356787484,0.4275690614013943,-0.4275690614013938,-0.09479946612753448,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-0.8783100656536799,0.29277002188455997,0.0,0.0,0.0,0.5146723511021808,-0.3116075142424506,-0.34612032859208874
-0.2981503159614091,0.0006020215465338009,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.1438317356787484,0.4275690614013943,-0.4275690614013938,-0.673890556351147,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-0.8783100656536799,0.8783100656536799,0.0,0.0,0.0,1.0091309844873568,-0.24398413660436866,-0.2928290937351255
-0.36577514701342584,-0.2847566065688356,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.1438317356787484,0.4275690614013943,-0.4275690614013938,-1.2529816465747594,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-0.8783100656536799,1.4638501094227998,0.0,0.0,0.0,1.536242546492309,-0.2978068249285563,-0.30720533383607374
-0.136678780592308,0.44734944830944884,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.1438317356787484,0.4275690614013943,-0.4275690614013938,1.642473804543303,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-0.29277002188455997,-1.4638501094227998,0.0,0.0,0.0,-1.1366328962407672,-0.09631676094569995,-0.12849379740876848
-0.04283207627522356,0.6305318553550577,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.4498278144566583,0.4275690614013943,-0.4275690614013938,1.0633827143196906,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-0.29277002188455997,-0.8783100656536799,0.0,0.0,0.0,-0.8217653702643577,-0.13633875995599334,-0.13816057954561298
-0.08285493546927428,0.5570159481187827,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.4498278144566583,0.4275690614013943,-0.4275690614013938,0.484291624096078,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-0.29277002188455997,-0.29277002188455997,0.0,0.0,0.0,-0.37162142572030565,-0.3654302025666383,-0.3265388981097627
-0.06974399883674046,0.5817812013276044,-0.5980932744541264,-0.25193438032559434,-0.546878402815173,-1.4498278144566583,0.4275690614013943,-0.4275690614013938,1.0633827143196906,-0.9151095964442774,-1.2162035842309762,1.3505259219210606,1.4907495453003308,-1.2171118073774108,1.9037378122234943,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-0.8783100656536799,-0.8783100656536799,0.0,0.0,0.0,-0.28765675212659625,-0.04249407262151227,-0.09949345099823498
-0.4734228372594933,-1.1123501566119143,0.40159412746758666,0.45512986930904004,0.13000438652375157,-1.58446608911894,0.19006584356719397,-0.19006584356719353,0.5212086810978327,-1.0184570999257525,-1.5412659164680438,1.3505259219210606,1.5191447747346227,-1.2223151499504807,1.9609437931295506,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,0.8783100656536799,-0.29277002188455997,0.0,0.0,0.0,-0.8077712579987396,-0.06940541678360615,-0.08982666886139055
-0.4734228372594933,-1.1123501566119143,0.40159412746758666,0.45512986930904004,0.13000438652375157,-1.58446608911894,0.19006584356719397,-0.19006584356719353,0.5212086810978327,-1.0184570999257525,-1.5412659164680438,1.3505259219210606,1.5191447747346227,-1.2223151499504807,1.9609437931295506,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,0.29277002188455997,-0.29277002188455997,0.0,0.0,0.0,-0.6888213037409847,-0.08251607163180566,-0.26853820528869576
-0.4734228372594933,-1.1123501566119143,0.40159412746758666,0.45512986930904004,0.13000438652375157,-1.2784700103410302,0.19006584356719397,-0.19006584356719353,-0.05788240912577985,-1.0184570999257525,-1.5412659164680438,1.3505259219210606,1.5191447747346227,-1.2223151499504807,1.9609437931295506,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,0.29277002188455997,0.29277002188455997,0.0,0.0,0.0,-0.1057332926735597,-0.47307557921501353,-0.33149622228250347
-0.4734228372594933,-1.1123501566119143,0.40159412746758666,0.45512986930904004,0.13000438652375157,-1.2784700103410302,0.19006584356719397,-0.19006584356719353,-0.6369734993493924,-1.0184570999257525,-1.5412659164680438,1.3505259219210606,1.5191447747346227,-1.2223151499504807,1.9609437931295506,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,0.29277002188455997,0.8783100656536799,0.0,0.0,0.0,0.49134883065948376,-0.47307557921501353,-0.37016335082988144
-0.4734228372594933,-1.1123501566119143,0.40159412746758666,0.45512986930904004,0.13000438652375157,-1.2784700103410302,0.19006584356719397,-0.19006584356719353,-1.216064589573005,-1.0184570999257525,-1.5412659164680438,1.3505259219210606,1.5191447747346227,-1.2223151499504807,1.9609437931295506,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,0.29277002188455997,1.4638501094227998,0.0,0.0,0.0,1.093095658081066,-0.47307557921501353,-0.5104556249184443
-0.4734228372594933,-1.1123501566119143,0.40159412746758666,0.45512986930904004,0.13000438652375157,-1.2784700103410302,0.19006584356719397,-0.19006584356719353,1.6793908615450577,-1.0184570999257525,-1.5412659164680438,1.3505259219210606,1.5191447747346227,-1.2223151499504807,1.9609437931295506,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,0.8783100656536799,-1.4638501094227998,0.0,0.0,0.0,-2.034588433284602,-0.13633875995599334,-0.15253681964656118
-0.4734228372594933,-1.1123501566119143,0.40159412746758666,0.45512986930904004,0.13000438652375157,-1.58446608911894,0.19006584356719397,-0.19006584356719353,1.100299771321445,-1.0184570999257525,-1.5412659164680438,1.3505259219210606,1.5191447747346227,-1.2223151499504807,1.9609437931295506,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,0.8783100656536799,-0.8783100656536799,0.0,0.0,0.0,-1.4211798456416707,-0.47307557921501353,-0.21078537867626515
-0.4734228372594933,-1.1123501566119143,0.40159412746758666,0.45512986930904004,0.13000438652375157,-1.2784700103410302,0.19006584356719397,-0.19006584356719353,-0.05788240912577985,-1.0184570999257525,-1.5412659164680438,1.3505259219210606,1.5191447747346227,-1.2223151499504807,1.9609437931295506,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,0.8783100656536799,0.29277002188455997,0.0,0.0,0.0,-0.19436267035580823,-0.47307557921501353,-0.5104556249184443
-0.4734228372594933,-1.1123501566119143,0.40159412746758666,0.45512986930904004,0.13000438652375157,-1.2784700103410302,0.19006584356719397,-0.19006584356719353,-1.216064589573005,-1.0184570999257525,-1.5412659164680438,1.3505259219210606,1.5191447747346227,-1.2223151499504807,1.9609437931295506,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,1.4638501094227998,1.4638501094227998,0.0,0.0,0.0,1.0860986019482572,-0.2978068249285563,-0.3701633508298809
-0.4734228372594933,-1.1123501566119143,0.40159412746758666,0.45512986930904004,0.13000438652375157,-1.2784700103410302,0.19006584356719397,-0.19006584356719353,-1.216064589573005,-1.0184570999257525,-1.5412659164680438,1.3505259219210606,1.5191447747346227,-1.2223151499504807,1.9609437931295506,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,0.8783100656536799,1.4638501094227998,0.0,0.0,0.0,1.0301221528857845,-0.47307557921501353,-0.3894969151035699
-0.4734228372594933,-1.1123501566119143,0.40159412746758666,0.45512986930904004,0.13000438652375157,-1.2784700103410302,0.19006584356719397,-0.19006584356719353,1.6793908615450577,-1.0184570999257525,-1.5412659164680438,1.3505259219210606,1.5191447747346227,-1.2223151499504807,1.9609437931295506,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,1.4638501094227998,-1.4638501094227998,0.0,0.0,0.0,-1.7127238511753833,-0.47307557921501353,-0.25887142315185063
-0.4734228372594933,-1.1123501566119143,0.40159412746758666,0.45512986930904004,0.13000438652375157,-1.58446608911894,0.19006584356719397,-0.19006584356719353,1.100299771321445,-1.0184570999257525,-1.5412659164680438,1.3505259219210606,1.5191447747346227,-1.2223151499504807,1.9609437931295506,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,1.4638501094227998,-0.8783100656536799,0.0,0.0,0.0,-1.2462534423214433,-0.47307557921501353,-0.38949691510356965
-0.4734228372594933,-1.1123501566119143,0.40159412746758666,0.45512986930904004,0.13000438652375157,-1.58446608911894,0.19006584356719397,-0.19006584356719353,0.5212086810978327,-1.0184570999257525,-1.5412659164680438,1.3505259219210606,1.5191447747346227,-1.2223151499504807,1.9609437931295506,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,1.4638501094227998,-0.29277002188455997,0.0,0.0,0.0,-0.6911536557852547,-0.47307557921501353,-0.5104556249184443
-0.4734228372594933,-1.1123501566119143,0.40159412746758666,0.45512986930904004,0.13000438652375157,-1.2784700103410302,0.19006584356719397,-0.19006584356719353,-0.05788240912577985,-1.0184570999257525,-1.5412659164680438,1.3505259219210606,1.5191447747346227,-1.2223151499504807,1.9609437931295506,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,1.4638501094227998,0.29277002188455997,0.0,0.0,0.0,-0.10806564471782959,-0.47307557921501353,-0.5104556249184443
-0.4734228372594933,-1.1123501566119143,0.40159412746758666,0.45512986930904004,0.13000438652375157,-1.2784700103410302,0.19006584356719397,-0.19006584356719353,-0.6369734993493924,-1.0184570999257525,-1.5412659164680438,1.3505259219210606,1.5191447747346227,-1.2223151499504807,1.9609437931295506,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,1.4638501094227998,0.8783100656536799,0.0,0.0,0.0,0.48668412657094395,-0.47307557921501353,-0.5104556249184443
-0.4734228372594933,-1.1123501566119143,0.40159412746758666,0.45512986930904004,0.13000438652375157,-1.58446608911894,0.19006584356719397,-0.19006584356719353,1.100299771321445,-1.0184570999257525,-1.5412659164680438,1.3505259219210606,1.5191447747346227,-1.2223151499504807,1.9609437931295506,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,0.29277002188455997,-0.8783100656536799,0.0,0.0,0.0,-1.2439210902771736,-0.47307557921501353,-0.36545389286577695
-0.4734228372594933,-1.1123501566119143,0.40159412746758666,0.45512986930904004,0.13000438652375157,-1.2784700103410302,0.19006584356719397,-0.19006584356719353,-0.6369734993493924,-1.0184570999257525,-1.5412659164680438,1.3505259219210606,1.5191447747346227,-1.2223151499504807,1.9609437931295506,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,0.8783100656536799,0.8783100656536799,0.0,0.0,0.0,0.4190459172871228,-0.47307557921501353,-0.5104556249184443
-0.4734228372594933,-1.1123501566119143,0.40159412746758666,0.45512986930904004,0.13000438652375157,-1.2784700103410302,0.19006584356719397,-0.19006584356719353,1.6793908615450577,-1.0184570999257525,-1.5412659164680438,1.3505259219210606,1.5191447747346227,-1.2223151499504807,1.9609437931295506,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,0.29277002188455997,-1.4638501094227998,0.0,0.0,0.0,-1.7103914991311138,-0.47307557921501353,-0.5104556249184443
-0.4734228372594933,-1.1123501566119143,0.40159412746758666,0.45512986930904004,0.13000438652375157,-1.2784700103410302,0.19006584356719397,-0.19006584356719353,-1.216064589573005,-1.0184570999257525,-1.5412659164680438,1.3505259219210606,1.5191447747346227,-1.2223151499504807,1.9609437931295506,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-0.29277002188455997,1.4638501094227998,0.0,0.0,0.0,1.2656897093570239,-0.47307557921501353,-0.5104556249184443
-0.4734228372594933,-1.1123501566119143,0.40159412746758666,0.45512986930904004,0.13000438652375157,-1.2784700103410302,0.19006584356719397,-0.19006584356719353,-0.6369734993493924,-1.0184570999257525,-1.5412659164680438,1.3505259219210606,1.5191447747346227,-1.2223151499504807,1.9609437931295506,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-0.29277002188455997,0.8783100656536799,0.0,0.0,0.0,0.6942634585109474,-0.47307557921501353,-0.5104556249184443
-0.4734228372594933,-1.1123501566119143,0.40159412746758666,0.45512986930904004,0.13000438652375157,-1.58446608911894,0.19006584356719397,-0.19006584356719353,1.100299771321445,-1.0184570999257525,-1.5412659164680438,1.3505259219210606,1.5191447747346227,-1.2223151499504807,1.9609437931295506,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-1.4638501094227998,-0.8783100656536799,0.0,0.0,0.0,0.2954312589408288,-0.08251607163180566,-0.2982821503251392
-0.4734228372594933,-1.1123501566119143,0.40159412746758666,0.45512986930904004,0.13000438652375157,-1.58446608911894,0.19006584356719397,-0.19006584356719353,0.5212086810978327,-1.0184570999257525,-1.5412659164680438,1.3505259219210606,1.5191447747346227,-1.2223151499504807,1.9609437931295506,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-1.4638501094227998,-0.29277002188455997,0.0,0.0,0.0,0.5893076165188109,-0.47307557921501353,-0.5104556249184443
-0.4734228372594933,-1.1123501566119143,0.40159412746758666,0.45512986930904004,0.13000438652375157,-1.2784700103410302,0.19006584356719397,-0.19006584356719353,-0.05788240912577985,-1.0184570999257525,-1.5412659164680438,1.3505259219210606,1.5191447747346227,-1.2223151499504807,1.9609437931295506,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-1.4638501094227998,0.29277002188455997,0.0,0.0,0.0,0.967148647690502,-0.24398413660436866,-0.3121626580088138
-0.4734228372594933,-1.1123501566119143,0.40159412746758666,0.45512986930904004,0.13000438652375157,-1.2784700103410302,0.19006584356719397,-0.19006584356719353,-0.6369734993493924,-1.0184570999257525,-1.5412659164680438,1.3505259219210606,1.5191447747346227,-1.2223151499504807,1.9609437931295506,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-1.4638501094227998,0.8783100656536799,0.0,0.0,0.0,1.405630832013206,-0.47307557921501353,-0.3798301329667252
-0.4734228372594933,-1.1123501566119143,0.40159412746758666,0.45512986930904004,0.13000438652375157,-1.2784700103410302,0.19006584356719397,-0.19006584356719353,-1.216064589573005,-1.0184570999257525,-1.5412659164680438,1.3505259219210606,1.5191447747346227,-1.2223151499504807,1.9609437931295506,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-1.4638501094227998,1.4638501094227998,0.0,0.0,0.0,1.886095353132764,-0.47307557921501353,-0.4281640436509477
-0.4734228372594933,-1.1123501566119143,0.40159412746758666,0.45512986930904004,0.13000438652375157,-1.2784700103410302,0.19006584356719397,-0.19006584356719353,1.6793908615450577,-1.0184570999257525,-1.5412659164680438,1.3505259219210606,1.5191447747346227,-1.2223151499504807,1.9609437931295506,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-0.8783100656536799,-1.4638501094227998,0.0,0.0,0.0,-0.5185596045092967,-0.47307557921501353,-0.5104556249184443
-0.4734228372594933,-1.1123501566119143,0.40159412746758666,0.45512986930904004,0.13000438652375157,-1.58446608911894,0.19006584356719397,-0.19006584356719353,1.100299771321445,-1.0184570999257525,-1.5412659164680438,1.3505259219210606,1.5191447747346227,-1.2223151499504807,1.9609437931295506,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-0.8783100656536799,-0.8783100656536799,0.0,0.0,0.0,-0.28765675212659625,-0.47307557921501353,-0.5104556249184443
-0.4734228372594933,-1.1123501566119143,0.40159412746758666,0.45512986930904004,0.13000438652375157,-1.2784700103410302,0.19006584356719397,-0.19006584356719353,1.6793908615450577,-1.0184570999257525,-1.5412659164680438,1.3505259219210606,1.5191447747346227,-1.2223151499504807,1.9609437931295506,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-1.4638501094227998,-1.4638501094227998,0.0,0.0,0.0,0.11584015153206181,-0.47307557921501353,-0.5104556249184443
-0.4734228372594933,-1.1123501566119143,0.40159412746758666,0.45512986930904004,0.13000438652375157,-1.2784700103410302,0.19006584356719397,-0.19006584356719353,-0.05788240912577985,-1.0184570999257525,-1.5412659164680438,1.3505259219210606,1.5191447747346227,-1.2223151499504807,1.9609437931295506,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-0.8783100656536799,0.29277002188455997,0.0,0.0,0.0,0.5146723511021808,-0.47307557921501353,-0.5104556249184443
-0.4734228372594933,-1.1123501566119143,0.40159412746758666,0.45512986930904004,0.13000438652375157,-1.2784700103410302,0.19006584356719397,-0.19006584356719353,-0.6369734993493924,-1.0184570999257525,-1.5412659164680438,1.3505259219210606,1.5191447747346227,-1.2223151499504807,1.9609437931295506,-1.0567043334986919,1.539661988857656,0.0,-1.0165300454651272,0.0,0.0,-0.8783100656536799,0.8783100656536799,0.0,0.0,0.0,1.0091309844873568,-0.47307557921501353,-0.5104556249184443
